REF_SPECIES;human;Homo sapiens;EHDAT:;EHDAA:
ANA_EVIDENCE;text book without experimental reference
ANA_SOURCE_FORMAT;book
ANA_SOURCE_FORMAT;personal communication
ANA_STAGE_MODIFIER;Early
ANA_STAGE_MODIFIER;Late
ANA_STAGE_MODIFIER;LostLate
ANA_RELATIONSHIP_TYPE;derives-from;develops into;derives from
ANA_TIMED_NODE;EHDAA:00779;CS20;;EHDAT:0077920;EHDAT:000077920
ANA_TIMED_NODE;EHDAA:02037;CS18;;EHDAT:0203718;EHDAT:000203718
ANA_TIMED_NODE;EHDAA:02037;CS19;;EHDAT:0203719;EHDAT:000203719
ANA_TIMED_NODE;EHDAA:02037;CS20;;EHDAT:0203720;EHDAT:000203720
ANA_TIMED_NODE;EHDAA:01552;CS16;;EHDAT:0155216;EHDAT:000155216
ANA_TIMED_NODE;EHDAA:01552;CS17;;EHDAT:0155217;EHDAT:000155217
ANA_TIMED_NODE;EHDAA:00390;CS09;;EHDAT:0039009;EHDAT:000039009
ANA_TIMED_NODE;EHDAA:00390;CS10;;EHDAT:0039010;EHDAT:000039010
ANA_TIMED_NODE;EHDAA:00390;CS11;;EHDAT:0039011;EHDAT:000039011
ANA_TIMED_NODE;EHDAA:00390;CS12;;EHDAT:0039012;EHDAT:000039012
ANA_TIMED_NODE;EHDAA:00390;CS13;;EHDAT:0039013;EHDAT:000039013
ANA_TIMED_NODE;EHDAA:00390;CS14;;EHDAT:0039014;EHDAT:000039014
ANA_TIMED_NODE;EHDAA:00798;CS11;;EHDAT:0079811;EHDAT:000079811
ANA_TIMED_NODE;EHDAA:00798;CS12;;EHDAT:0079812;EHDAT:000079812
ANA_TIMED_NODE;EHDAA:00798;CS13;;EHDAT:0079813;EHDAT:000079813
ANA_TIMED_NODE;EHDAA:00798;CS14;;EHDAT:0079814;EHDAT:000079814
ANA_TIMED_NODE;EHDAA:00798;CS15;;EHDAT:0079815;EHDAT:000079815
ANA_TIMED_NODE;EHDAA:00797;CS16;;EHDAT:0079716;EHDAT:000079716
ANA_TIMED_NODE;EHDAA:00797;CS17;;EHDAT:0079717;EHDAT:000079717
ANA_TIMED_NODE;EHDAA:00799;CS11;;EHDAT:0079911;EHDAT:000079911
ANA_TIMED_NODE;EHDAA:00799;CS12;;EHDAT:0079912;EHDAT:000079912
ANA_TIMED_NODE;EHDAA:00799;CS13;;EHDAT:0079913;EHDAT:000079913
ANA_TIMED_NODE;EHDAA:00799;CS14;;EHDAT:0079914;EHDAT:000079914
ANA_TIMED_NODE;EHDAA:00799;CS15;;EHDAT:0079915;EHDAT:000079915
ANA_TIMED_NODE;EHDAA:01538;CS13;;EHDAT:0153813;EHDAT:000153813
ANA_TIMED_NODE;EHDAA:01538;CS14;;EHDAT:0153814;EHDAT:000153814
ANA_TIMED_NODE;EHDAA:01538;CS15;;EHDAT:0153815;EHDAT:000153815
ANA_TIMED_NODE;EHDAA:01538;CS16;;EHDAT:0153816;EHDAT:000153816
ANA_TIMED_NODE;EHDAA:01538;CS17;;EHDAT:0153817;EHDAT:000153817
ANA_TIMED_NODE;EHDAA:01538;CS18;;EHDAT:0153818;EHDAT:000153818
ANA_TIMED_NODE;EHDAA:01538;CS19;;EHDAT:0153819;EHDAT:000153819
ANA_TIMED_NODE;EHDAA:01538;CS20;;EHDAT:0153820;EHDAT:000153820
ANA_TIMED_NODE;EHDAA:00794;CS17;;EHDAT:0079417;EHDAT:000079417
ANA_TIMED_NODE;EHDAA:00794;CS18;;EHDAT:0079418;EHDAT:000079418
ANA_TIMED_NODE;EHDAA:00794;CS19;;EHDAT:0079419;EHDAT:000079419
ANA_TIMED_NODE;EHDAA:00794;CS20;;EHDAT:0079420;EHDAT:000079420
ANA_TIMED_NODE;EHDAA:01539;CS13;;EHDAT:0153913;EHDAT:000153913
ANA_TIMED_NODE;EHDAA:01539;CS14;;EHDAT:0153914;EHDAT:000153914
ANA_TIMED_NODE;EHDAA:01539;CS15;;EHDAT:0153915;EHDAT:000153915
ANA_TIMED_NODE;EHDAA:01539;CS16;;EHDAT:0153916;EHDAT:000153916
ANA_TIMED_NODE;EHDAA:01539;CS17;;EHDAT:0153917;EHDAT:000153917
ANA_TIMED_NODE;EHDAA:01539;CS18;;EHDAT:0153918;EHDAT:000153918
ANA_TIMED_NODE;EHDAA:01539;CS19;;EHDAT:0153919;EHDAT:000153919
ANA_TIMED_NODE;EHDAA:01539;CS20;;EHDAT:0153920;EHDAT:000153920
ANA_TIMED_NODE;EHDAA:00793;CS17;;EHDAT:0079317;EHDAT:000079317
ANA_TIMED_NODE;EHDAA:00793;CS18;;EHDAT:0079318;EHDAT:000079318
ANA_TIMED_NODE;EHDAA:00793;CS19;;EHDAT:0079319;EHDAT:000079319
ANA_TIMED_NODE;EHDAA:00793;CS20;;EHDAT:0079320;EHDAT:000079320
ANA_TIMED_NODE;EHDAA:01536;CS15;;EHDAT:0153615;EHDAT:000153615
ANA_TIMED_NODE;EHDAA:01536;CS16;;EHDAT:0153616;EHDAT:000153616
ANA_TIMED_NODE;EHDAA:01536;CS17;;EHDAT:0153617;EHDAT:000153617
ANA_TIMED_NODE;EHDAA:01536;CS18;;EHDAT:0153618;EHDAT:000153618
ANA_TIMED_NODE;EHDAA:01536;CS19;;EHDAT:0153619;EHDAT:000153619
ANA_TIMED_NODE;EHDAA:01536;CS20;;EHDAT:0153620;EHDAT:000153620
ANA_TIMED_NODE;EHDAA:00796;CS17;;EHDAT:0079617;EHDAT:000079617
ANA_TIMED_NODE;EHDAA:00796;CS18;;EHDAT:0079618;EHDAT:000079618
ANA_TIMED_NODE;EHDAA:00796;CS19;;EHDAT:0079619;EHDAT:000079619
ANA_TIMED_NODE;EHDAA:00796;CS20;;EHDAT:0079620;EHDAT:000079620
ANA_TIMED_NODE;EHDAA:01537;CS16;;EHDAT:0153716;EHDAT:000153716
ANA_TIMED_NODE;EHDAA:01537;CS17;;EHDAT:0153717;EHDAT:000153717
ANA_TIMED_NODE;EHDAA:01537;CS18;;EHDAT:0153718;EHDAT:000153718
ANA_TIMED_NODE;EHDAA:01537;CS19;;EHDAT:0153719;EHDAT:000153719
ANA_TIMED_NODE;EHDAA:01537;CS20;;EHDAT:0153720;EHDAT:000153720
ANA_TIMED_NODE;EHDAA:00795;CS17;;EHDAT:0079517;EHDAT:000079517
ANA_TIMED_NODE;EHDAA:00795;CS18;;EHDAT:0079518;EHDAT:000079518
ANA_TIMED_NODE;EHDAA:00795;CS19;;EHDAT:0079519;EHDAT:000079519
ANA_TIMED_NODE;EHDAA:00795;CS20;;EHDAT:0079520;EHDAT:000079520
ANA_TIMED_NODE;EHDAA:02600;CS14;;EHDAT:0260014;EHDAT:000260014
ANA_TIMED_NODE;EHDAA:02600;CS15;;EHDAT:0260015;EHDAT:000260015
ANA_TIMED_NODE;EHDAA:00790;CS16;;EHDAT:0079016;EHDAT:000079016
ANA_TIMED_NODE;EHDAA:00790;CS17;;EHDAT:0079017;EHDAT:000079017
ANA_TIMED_NODE;EHDAA:02602;CS14;;EHDAT:0260214;EHDAT:000260214
ANA_TIMED_NODE;EHDAA:02602;CS15;;EHDAT:0260215;EHDAT:000260215
ANA_TIMED_NODE;EHDAA:00792;CS15;;EHDAT:0079215;EHDAT:000079215
ANA_TIMED_NODE;EHDAA:00792;CS16;;EHDAT:0079216;EHDAT:000079216
ANA_TIMED_NODE;EHDAA:02601;CS01;;EHDAT:0260101;EHDAT:000260101
ANA_TIMED_NODE;EHDAA:02601;CS02;;EHDAT:0260102;EHDAT:000260102
ANA_TIMED_NODE;EHDAA:02601;CS03;;EHDAT:0260103;EHDAT:000260103
ANA_TIMED_NODE;EHDAA:02601;CS04;;EHDAT:0260104;EHDAT:000260104
ANA_TIMED_NODE;EHDAA:02601;CS05a;;EHDAT:0260105a;EHDAT:000260105a
ANA_TIMED_NODE;EHDAA:02601;CS05b;;EHDAT:0260105b;EHDAT:000260105b
ANA_TIMED_NODE;EHDAA:02601;CS05c;;EHDAT:0260105c;EHDAT:000260105c
ANA_TIMED_NODE;EHDAA:02601;CS06a;;EHDAT:0260106a;EHDAT:000260106a
ANA_TIMED_NODE;EHDAA:02601;CS06b;;EHDAT:0260106b;EHDAT:000260106b
ANA_TIMED_NODE;EHDAA:02601;CS07;;EHDAT:0260107;EHDAT:000260107
ANA_TIMED_NODE;EHDAA:02601;CS08;;EHDAT:0260108;EHDAT:000260108
ANA_TIMED_NODE;EHDAA:02601;CS09;;EHDAT:0260109;EHDAT:000260109
ANA_TIMED_NODE;EHDAA:02601;CS10;;EHDAT:0260110;EHDAT:000260110
ANA_TIMED_NODE;EHDAA:02601;CS11;;EHDAT:0260111;EHDAT:000260111
ANA_TIMED_NODE;EHDAA:02601;CS12;;EHDAT:0260112;EHDAT:000260112
ANA_TIMED_NODE;EHDAA:02601;CS13;;EHDAT:0260113;EHDAT:000260113
ANA_TIMED_NODE;EHDAA:02601;CS14;;EHDAT:0260114;EHDAT:000260114
ANA_TIMED_NODE;EHDAA:02601;CS15;;EHDAT:0260115;EHDAT:000260115
ANA_TIMED_NODE;EHDAA:02601;CS16;;EHDAT:0260116;EHDAT:000260116
ANA_TIMED_NODE;EHDAA:02601;CS17;;EHDAT:0260117;EHDAT:000260117
ANA_TIMED_NODE;EHDAA:02601;CS18;;EHDAT:0260118;EHDAT:000260118
ANA_TIMED_NODE;EHDAA:02601;CS19;;EHDAT:0260119;EHDAT:000260119
ANA_TIMED_NODE;EHDAA:02601;CS20;;EHDAT:0260120;EHDAT:000260120
ANA_TIMED_NODE;EHDAA:02601;CS21;;EHDAT:0260121;EHDAT:000260121
ANA_TIMED_NODE;EHDAA:02601;CS22;;EHDAT:0260122;EHDAT:000260122
ANA_TIMED_NODE;EHDAA:02601;CS23;;EHDAT:0260123;EHDAT:000260123
ANA_TIMED_NODE;EHDAA:00791;CS17;;EHDAT:0079117;EHDAT:000079117
ANA_TIMED_NODE;EHDAA:00791;CS18;;EHDAT:0079118;EHDAT:000079118
ANA_TIMED_NODE;EHDAA:00791;CS19;;EHDAT:0079119;EHDAT:000079119
ANA_TIMED_NODE;EHDAA:00791;CS20;;EHDAT:0079120;EHDAT:000079120
ANA_TIMED_NODE;EHDAA:02043;CS13;;EHDAT:0204313;EHDAT:000204313
ANA_TIMED_NODE;EHDAA:02043;CS14;;EHDAT:0204314;EHDAT:000204314
ANA_TIMED_NODE;EHDAA:02043;CS15;;EHDAT:0204315;EHDAT:000204315
ANA_TIMED_NODE;EHDAA:02043;CS16;;EHDAT:0204316;EHDAT:000204316
ANA_TIMED_NODE;EHDAA:02043;CS17;;EHDAT:0204317;EHDAT:000204317
ANA_TIMED_NODE;EHDAA:02043;CS18;;EHDAT:0204318;EHDAT:000204318
ANA_TIMED_NODE;EHDAA:02043;CS19;;EHDAT:0204319;EHDAT:000204319
ANA_TIMED_NODE;EHDAA:02043;CS20;;EHDAT:0204320;EHDAT:000204320
ANA_TIMED_NODE;EHDAA:02044;CS16;;EHDAT:0204416;EHDAT:000204416
ANA_TIMED_NODE;EHDAA:02044;CS17;;EHDAT:0204417;EHDAT:000204417
ANA_TIMED_NODE;EHDAA:02044;CS18;;EHDAT:0204418;EHDAT:000204418
ANA_TIMED_NODE;EHDAA:02044;CS19;;EHDAT:0204419;EHDAT:000204419
ANA_TIMED_NODE;EHDAA:02044;CS20;;EHDAT:0204420;EHDAT:000204420
ANA_TIMED_NODE;EHDAA:02041;CS13;;EHDAT:0204113;EHDAT:000204113
ANA_TIMED_NODE;EHDAA:02041;CS14;;EHDAT:0204114;EHDAT:000204114
ANA_TIMED_NODE;EHDAA:02041;CS15;;EHDAT:0204115;EHDAT:000204115
ANA_TIMED_NODE;EHDAA:02041;CS16;;EHDAT:0204116;EHDAT:000204116
ANA_TIMED_NODE;EHDAA:02041;CS17;;EHDAT:0204117;EHDAT:000204117
ANA_TIMED_NODE;EHDAA:02041;CS18;;EHDAT:0204118;EHDAT:000204118
ANA_TIMED_NODE;EHDAA:02041;CS19;;EHDAT:0204119;EHDAT:000204119
ANA_TIMED_NODE;EHDAA:02041;CS20;;EHDAT:0204120;EHDAT:000204120
ANA_TIMED_NODE;EHDAA:02042;CS18;;EHDAT:0204218;EHDAT:000204218
ANA_TIMED_NODE;EHDAA:02042;CS19;;EHDAT:0204219;EHDAT:000204219
ANA_TIMED_NODE;EHDAA:02042;CS20;;EHDAT:0204220;EHDAT:000204220
ANA_TIMED_NODE;EHDAA:00386;CS16;;EHDAT:0038616;EHDAT:000038616
ANA_TIMED_NODE;EHDAA:00386;CS17;;EHDAT:0038617;EHDAT:000038617
ANA_TIMED_NODE;EHDAA:00386;CS18;;EHDAT:0038618;EHDAT:000038618
ANA_TIMED_NODE;EHDAA:00386;CS19;;EHDAT:0038619;EHDAT:000038619
ANA_TIMED_NODE;EHDAA:00386;CS20;;EHDAT:0038620;EHDAT:000038620
ANA_TIMED_NODE;EHDAA:02040;CS18;;EHDAT:0204018;EHDAT:000204018
ANA_TIMED_NODE;EHDAA:02040;CS19;;EHDAT:0204019;EHDAT:000204019
ANA_TIMED_NODE;EHDAA:02040;CS20;;EHDAT:0204020;EHDAT:000204020
ANA_TIMED_NODE;EHDAA:00387;CS16;;EHDAT:0038716;EHDAT:000038716
ANA_TIMED_NODE;EHDAA:00387;CS17;;EHDAT:0038717;EHDAT:000038717
ANA_TIMED_NODE;EHDAA:00388;CS18;;EHDAT:0038818;EHDAT:000038818
ANA_TIMED_NODE;EHDAA:00388;CS19;;EHDAT:0038819;EHDAT:000038819
ANA_TIMED_NODE;EHDAA:00388;CS20;;EHDAT:0038820;EHDAT:000038820
ANA_TIMED_NODE;EHDAA:00389;CS16;;EHDAT:0038916;EHDAT:000038916
ANA_TIMED_NODE;EHDAA:00389;CS17;;EHDAT:0038917;EHDAT:000038917
ANA_TIMED_NODE;EHDAA:01546;CS16;;EHDAT:0154616;EHDAT:000154616
ANA_TIMED_NODE;EHDAA:01546;CS17;;EHDAT:0154617;EHDAT:000154617
ANA_TIMED_NODE;EHDAA:01546;CS18;;EHDAT:0154618;EHDAT:000154618
ANA_TIMED_NODE;EHDAA:01546;CS19;;EHDAT:0154619;EHDAT:000154619
ANA_TIMED_NODE;EHDAA:01546;CS20;;EHDAT:0154620;EHDAT:000154620
ANA_TIMED_NODE;EHDAA:00382;CS17;;EHDAT:0038217;EHDAT:000038217
ANA_TIMED_NODE;EHDAA:00382;CS18;;EHDAT:0038218;EHDAT:000038218
ANA_TIMED_NODE;EHDAA:00382;CS19;;EHDAT:0038219;EHDAT:000038219
ANA_TIMED_NODE;EHDAA:00382;CS20;;EHDAT:0038220;EHDAT:000038220
ANA_TIMED_NODE;EHDAA:01545;CS17;;EHDAT:0154517;EHDAT:000154517
ANA_TIMED_NODE;EHDAA:01545;CS18;;EHDAT:0154518;EHDAT:000154518
ANA_TIMED_NODE;EHDAA:01545;CS19;;EHDAT:0154519;EHDAT:000154519
ANA_TIMED_NODE;EHDAA:01545;CS20;;EHDAT:0154520;EHDAT:000154520
ANA_TIMED_NODE;EHDAA:00383;CS17;;EHDAT:0038317;EHDAT:000038317
ANA_TIMED_NODE;EHDAA:00383;CS18;;EHDAT:0038318;EHDAT:000038318
ANA_TIMED_NODE;EHDAA:00383;CS19;;EHDAT:0038319;EHDAT:000038319
ANA_TIMED_NODE;EHDAA:00383;CS20;;EHDAT:0038320;EHDAT:000038320
ANA_TIMED_NODE;EHDAA:02049;CS12;;EHDAT:0204912;EHDAT:000204912
ANA_TIMED_NODE;EHDAA:01544;CS12;;EHDAT:0154412;EHDAT:000154412
ANA_TIMED_NODE;EHDAA:01544;CS13;;EHDAT:0154413;EHDAT:000154413
ANA_TIMED_NODE;EHDAA:01544;CS14;;EHDAT:0154414;EHDAT:000154414
ANA_TIMED_NODE;EHDAA:01544;CS15;;EHDAT:0154415;EHDAT:000154415
ANA_TIMED_NODE;EHDAA:01544;CS16;;EHDAT:0154416;EHDAT:000154416
ANA_TIMED_NODE;EHDAA:01544;CS17;;EHDAT:0154417;EHDAT:000154417
ANA_TIMED_NODE;EHDAA:01544;CS18;;EHDAT:0154418;EHDAT:000154418
ANA_TIMED_NODE;EHDAA:01544;CS19;;EHDAT:0154419;EHDAT:000154419
ANA_TIMED_NODE;EHDAA:01544;CS20;;EHDAT:0154420;EHDAT:000154420
ANA_TIMED_NODE;EHDAA:00384;CS17;;EHDAT:0038417;EHDAT:000038417
ANA_TIMED_NODE;EHDAA:00384;CS18;;EHDAT:0038418;EHDAT:000038418
ANA_TIMED_NODE;EHDAA:01543;CS14;;EHDAT:0154314;EHDAT:000154314
ANA_TIMED_NODE;EHDAA:01543;CS15;;EHDAT:0154315;EHDAT:000154315
ANA_TIMED_NODE;EHDAA:01543;CS16;;EHDAT:0154316;EHDAT:000154316
ANA_TIMED_NODE;EHDAA:01543;CS17;;EHDAT:0154317;EHDAT:000154317
ANA_TIMED_NODE;EHDAA:01543;CS18;;EHDAT:0154318;EHDAT:000154318
ANA_TIMED_NODE;EHDAA:01543;CS19;;EHDAT:0154319;EHDAT:000154319
ANA_TIMED_NODE;EHDAA:01543;CS20;;EHDAT:0154320;EHDAT:000154320
ANA_TIMED_NODE;EHDAA:00385;CS16;;EHDAT:0038516;EHDAT:000038516
ANA_TIMED_NODE;EHDAA:00385;CS17;;EHDAT:0038517;EHDAT:000038517
ANA_TIMED_NODE;EHDAA:00385;CS18;;EHDAT:0038518;EHDAT:000038518
ANA_TIMED_NODE;EHDAA:00385;CS19;;EHDAT:0038519;EHDAT:000038519
ANA_TIMED_NODE;EHDAA:00385;CS20;;EHDAT:0038520;EHDAT:000038520
ANA_TIMED_NODE;EHDAA:02047;CS01;;EHDAT:0204701;EHDAT:000204701
ANA_TIMED_NODE;EHDAA:02047;CS02;;EHDAT:0204702;EHDAT:000204702
ANA_TIMED_NODE;EHDAA:02047;CS03;;EHDAT:0204703;EHDAT:000204703
ANA_TIMED_NODE;EHDAA:02047;CS04;;EHDAT:0204704;EHDAT:000204704
ANA_TIMED_NODE;EHDAA:02047;CS05a;;EHDAT:0204705a;EHDAT:000204705a
ANA_TIMED_NODE;EHDAA:02047;CS05b;;EHDAT:0204705b;EHDAT:000204705b
ANA_TIMED_NODE;EHDAA:02047;CS05c;;EHDAT:0204705c;EHDAT:000204705c
ANA_TIMED_NODE;EHDAA:02047;CS06a;;EHDAT:0204706a;EHDAT:000204706a
ANA_TIMED_NODE;EHDAA:02047;CS06b;;EHDAT:0204706b;EHDAT:000204706b
ANA_TIMED_NODE;EHDAA:02047;CS07;;EHDAT:0204707;EHDAT:000204707
ANA_TIMED_NODE;EHDAA:02047;CS08;;EHDAT:0204708;EHDAT:000204708
ANA_TIMED_NODE;EHDAA:02047;CS09;;EHDAT:0204709;EHDAT:000204709
ANA_TIMED_NODE;EHDAA:02047;CS10;;EHDAT:0204710;EHDAT:000204710
ANA_TIMED_NODE;EHDAA:02047;CS11;;EHDAT:0204711;EHDAT:000204711
ANA_TIMED_NODE;EHDAA:02047;CS12;;EHDAT:0204712;EHDAT:000204712
ANA_TIMED_NODE;EHDAA:02047;CS13;;EHDAT:0204713;EHDAT:000204713
ANA_TIMED_NODE;EHDAA:02047;CS14;;EHDAT:0204714;EHDAT:000204714
ANA_TIMED_NODE;EHDAA:02047;CS15;;EHDAT:0204715;EHDAT:000204715
ANA_TIMED_NODE;EHDAA:02047;CS16;;EHDAT:0204716;EHDAT:000204716
ANA_TIMED_NODE;EHDAA:02047;CS17;;EHDAT:0204717;EHDAT:000204717
ANA_TIMED_NODE;EHDAA:02047;CS18;;EHDAT:0204718;EHDAT:000204718
ANA_TIMED_NODE;EHDAA:02047;CS19;;EHDAT:0204719;EHDAT:000204719
ANA_TIMED_NODE;EHDAA:02047;CS20;;EHDAT:0204720;EHDAT:000204720
ANA_TIMED_NODE;EHDAA:02047;CS21;;EHDAT:0204721;EHDAT:000204721
ANA_TIMED_NODE;EHDAA:02047;CS22;;EHDAT:0204722;EHDAT:000204722
ANA_TIMED_NODE;EHDAA:02047;CS23;;EHDAT:0204723;EHDAT:000204723
ANA_TIMED_NODE;EHDAA:01542;CS14;;EHDAT:0154214;EHDAT:000154214
ANA_TIMED_NODE;EHDAA:01542;CS15;;EHDAT:0154215;EHDAT:000154215
ANA_TIMED_NODE;EHDAA:01542;CS16;;EHDAT:0154216;EHDAT:000154216
ANA_TIMED_NODE;EHDAA:02048;CS16;;EHDAT:0204816;EHDAT:000204816
ANA_TIMED_NODE;EHDAA:02048;CS17;;EHDAT:0204817;EHDAT:000204817
ANA_TIMED_NODE;EHDAA:01541;CS14;;EHDAT:0154114;EHDAT:000154114
ANA_TIMED_NODE;EHDAA:01541;CS15;;EHDAT:0154115;EHDAT:000154115
ANA_TIMED_NODE;EHDAA:01541;CS16;;EHDAT:0154116;EHDAT:000154116
ANA_TIMED_NODE;EHDAA:01541;CS17;;EHDAT:0154117;EHDAT:000154117
ANA_TIMED_NODE;EHDAA:01541;CS18;;EHDAT:0154118;EHDAT:000154118
ANA_TIMED_NODE;EHDAA:01541;CS19;;EHDAT:0154119;EHDAT:000154119
ANA_TIMED_NODE;EHDAA:01541;CS20;;EHDAT:0154120;EHDAT:000154120
ANA_TIMED_NODE;EHDAA:02045;CS11;;EHDAT:0204511;EHDAT:000204511
ANA_TIMED_NODE;EHDAA:02045;CS12;;EHDAT:0204512;EHDAT:000204512
ANA_TIMED_NODE;EHDAA:02045;CS13;;EHDAT:0204513;EHDAT:000204513
ANA_TIMED_NODE;EHDAA:02045;CS14;;EHDAT:0204514;EHDAT:000204514
ANA_TIMED_NODE;EHDAA:02045;CS15;;EHDAT:0204515;EHDAT:000204515
ANA_TIMED_NODE;EHDAA:02045;CS16;;EHDAT:0204516;EHDAT:000204516
ANA_TIMED_NODE;EHDAA:02045;CS17;;EHDAT:0204517;EHDAT:000204517
ANA_TIMED_NODE;EHDAA:02045;CS18;;EHDAT:0204518;EHDAT:000204518
ANA_TIMED_NODE;EHDAA:02045;CS19;;EHDAT:0204519;EHDAT:000204519
ANA_TIMED_NODE;EHDAA:02045;CS20;;EHDAT:0204520;EHDAT:000204520
ANA_TIMED_NODE;EHDAA:01540;CS10;;EHDAT:0154010;EHDAT:000154010
ANA_TIMED_NODE;EHDAA:01540;CS11;;EHDAT:0154011;EHDAT:000154011
ANA_TIMED_NODE;EHDAA:01540;CS12;;EHDAT:0154012;EHDAT:000154012
ANA_TIMED_NODE;EHDAA:01540;CS13;;EHDAT:0154013;EHDAT:000154013
ANA_TIMED_NODE;EHDAA:01540;CS14;;EHDAT:0154014;EHDAT:000154014
ANA_TIMED_NODE;EHDAA:01540;CS15;;EHDAT:0154015;EHDAT:000154015
ANA_TIMED_NODE;EHDAA:01540;CS16;;EHDAT:0154016;EHDAT:000154016
ANA_TIMED_NODE;EHDAA:00380;CS17;;EHDAT:0038017;EHDAT:000038017
ANA_TIMED_NODE;EHDAA:00380;CS18;;EHDAT:0038018;EHDAT:000038018
ANA_TIMED_NODE;EHDAA:00380;CS19;;EHDAT:0038019;EHDAT:000038019
ANA_TIMED_NODE;EHDAA:00380;CS20;;EHDAT:0038020;EHDAT:000038020
ANA_TIMED_NODE;EHDAA:02046;CS13;;EHDAT:0204613;EHDAT:000204613
ANA_TIMED_NODE;EHDAA:02046;CS14;;EHDAT:0204614;EHDAT:000204614
ANA_TIMED_NODE;EHDAA:02046;CS15;;EHDAT:0204615;EHDAT:000204615
ANA_TIMED_NODE;EHDAA:02046;CS16;;EHDAT:0204616;EHDAT:000204616
ANA_TIMED_NODE;EHDAA:02046;CS17;;EHDAT:0204617;EHDAT:000204617
ANA_TIMED_NODE;EHDAA:02046;CS18;;EHDAT:0204618;EHDAT:000204618
ANA_TIMED_NODE;EHDAA:02046;CS19;;EHDAT:0204619;EHDAT:000204619
ANA_TIMED_NODE;EHDAA:02046;CS20;;EHDAT:0204620;EHDAT:000204620
ANA_TIMED_NODE;EHDAA:00381;CS17;;EHDAT:0038117;EHDAT:000038117
ANA_TIMED_NODE;EHDAA:00381;CS18;;EHDAT:0038118;EHDAT:000038118
ANA_TIMED_NODE;EHDAA:00381;CS19;;EHDAT:0038119;EHDAT:000038119
ANA_TIMED_NODE;EHDAA:00381;CS20;;EHDAT:0038120;EHDAT:000038120
ANA_TIMED_NODE;EHDAA:02652;CS14;;EHDAT:0265214;EHDAT:000265214
ANA_TIMED_NODE;EHDAA:02652;CS15;;EHDAT:0265215;EHDAT:000265215
ANA_TIMED_NODE;EHDAA:02652;CS16;;EHDAT:0265216;EHDAT:000265216
ANA_TIMED_NODE;EHDAA:02652;CS17;;EHDAT:0265217;EHDAT:000265217
ANA_TIMED_NODE;EHDAA:02652;CS18;;EHDAT:0265218;EHDAT:000265218
ANA_TIMED_NODE;EHDAA:02652;CS19;;EHDAT:0265219;EHDAT:000265219
ANA_TIMED_NODE;EHDAA:02652;CS20;;EHDAT:0265220;EHDAT:000265220
ANA_TIMED_NODE;EHDAA:02653;CS14;;EHDAT:0265314;EHDAT:000265314
ANA_TIMED_NODE;EHDAA:02653;CS15;;EHDAT:0265315;EHDAT:000265315
ANA_TIMED_NODE;EHDAA:02653;CS16;;EHDAT:0265316;EHDAT:000265316
ANA_TIMED_NODE;EHDAA:02653;CS17;;EHDAT:0265317;EHDAT:000265317
ANA_TIMED_NODE;EHDAA:02653;CS18;;EHDAT:0265318;EHDAT:000265318
ANA_TIMED_NODE;EHDAA:02653;CS19;;EHDAT:0265319;EHDAT:000265319
ANA_TIMED_NODE;EHDAA:02653;CS20;;EHDAT:0265320;EHDAT:000265320
ANA_TIMED_NODE;EHDAA:02650;CS17;;EHDAT:0265017;EHDAT:000265017
ANA_TIMED_NODE;EHDAA:02650;CS18;;EHDAT:0265018;EHDAT:000265018
ANA_TIMED_NODE;EHDAA:02650;CS19;;EHDAT:0265019;EHDAT:000265019
ANA_TIMED_NODE;EHDAA:02650;CS20;;EHDAT:0265020;EHDAT:000265020
ANA_TIMED_NODE;EHDAA:02651;CS11;;EHDAT:0265111;EHDAT:000265111
ANA_TIMED_NODE;EHDAA:02651;CS12;;EHDAT:0265112;EHDAT:000265112
ANA_TIMED_NODE;EHDAA:02651;CS13;;EHDAT:0265113;EHDAT:000265113
ANA_TIMED_NODE;EHDAA:02651;CS14;;EHDAT:0265114;EHDAT:000265114
ANA_TIMED_NODE;EHDAA:02651;CS15;;EHDAT:0265115;EHDAT:000265115
ANA_TIMED_NODE;EHDAA:02651;CS16;;EHDAT:0265116;EHDAT:000265116
ANA_TIMED_NODE;EHDAA:02651;CS17;;EHDAT:0265117;EHDAT:000265117
ANA_TIMED_NODE;EHDAA:02651;CS18;;EHDAT:0265118;EHDAT:000265118
ANA_TIMED_NODE;EHDAA:02651;CS19;;EHDAT:0265119;EHDAT:000265119
ANA_TIMED_NODE;EHDAA:02651;CS20;;EHDAT:0265120;EHDAT:000265120
ANA_TIMED_NODE;EHDAA:02656;CS19;;EHDAT:0265619;EHDAT:000265619
ANA_TIMED_NODE;EHDAA:02656;CS20;;EHDAT:0265620;EHDAT:000265620
ANA_TIMED_NODE;EHDAA:02657;CS19;;EHDAT:0265719;EHDAT:000265719
ANA_TIMED_NODE;EHDAA:02657;CS20;;EHDAT:0265720;EHDAT:000265720
ANA_TIMED_NODE;EHDAA:02654;CS14;;EHDAT:0265414;EHDAT:000265414
ANA_TIMED_NODE;EHDAA:02654;CS15;;EHDAT:0265415;EHDAT:000265415
ANA_TIMED_NODE;EHDAA:02654;CS16;;EHDAT:0265416;EHDAT:000265416
ANA_TIMED_NODE;EHDAA:02654;CS17;;EHDAT:0265417;EHDAT:000265417
ANA_TIMED_NODE;EHDAA:02654;CS18;;EHDAT:0265418;EHDAT:000265418
